,0,1,2,3,4,5,6,7,8,9,label
294,-1.961832514457776,5.94092706589332,-0.34506978316357984,-6.989927307081976,-1.4774352789306435,-3.927671497118645,5.0380473975311455,-2.665195883358336,7.657186843188234,-1.1954297800393698,0
295,-4.257746389089389,6.644053258446057,-0.4055633918739675,-6.208718966127967,-2.2834614165112477,-3.5487313749221308,4.165319260884161,-3.609164999677441,10.17939819636027,0.24443595296547704,1
296,-4.291965741230332,6.8674007728981135,0.1343555016029374,-6.856866507333331,-1.114565056294369,-4.7488141261175265,2.6923056209746212,-2.2305345713740694,8.879696199843572,-1.3716773491742784,0
297,-2.3482216835205403,5.741969719837708,-1.3129088976820706,-8.832291490320696,-1.3325341163463782,-4.4446311863345365,3.27014888684361,-1.7355146546162497,9.983740053126137,-0.7519919999031905,1
298,-2.7807571957161348,8.019957834885787,-1.5824773265665129,-4.680739728962611,-2.3077601238046936,-5.895942816812438,4.7857528807246315,-1.3078566307423671,7.805964080669353,0.45889583083926944,1
299,-1.4744142757110352,5.463647504514456,-0.10845472322854266,-7.083251904228364,-1.3013284124086841,-3.131013314451542,4.09113604050163,-2.79690209585569,7.353985062225273,-0.8705736475667066,1
300,-4.557929361743421,5.201277526924416,-1.9965554794228373,-6.218607531146109,-2.0158721634912693,-2.8889765548454265,3.535077131218082,-3.2201117614496537,8.96398263642555,-0.8642439058246978,0
301,-4.4699285709740915,4.055049811185334,-0.5725729009153137,-5.240790252209058,-2.268409796616935,-3.503677870706562,2.4112134062673407,-4.353127057515609,8.061437447671935,0.6438725595704742,1
302,-3.986802957280262,7.2685841395398665,0.09980574953810584,-5.424258723419174,-1.5022107923967374,-3.0393662852058725,5.3840989693938335,-0.9503694606500943,10.585596780968235,-0.580514329629052,1
303,-4.256892101363749,4.914437292137443,-0.942877216671415,-5.91003897535638,-2.0320575841002895,-5.550876156522723,4.689309703565453,-1.5675713621564333,7.948843473043576,-0.5173953666034596,0
304,-2.7272242317153474,7.934489768080358,0.15329038868736555,-5.500756298941597,-2.6989102135869882,-3.8293203856197238,4.654511787140467,-1.5770206049149598,8.261229465867897,-0.8143220730876033,1
305,-5.679824680996671,5.9844294197862355,-0.5698655831700075,-4.507936198164414,-2.7423673784729146,-5.115482739290243,4.179678105481752,-1.790523809466521,8.17778888641395,-0.8756320572716865,1
306,-3.0486423742189137,6.918984130350523,-0.9434712498585021,-6.139132624829204,-1.78441146762682,-3.2725785180512394,2.9255483118903007,-3.561292143184531,10.033527122883328,-0.771162021254424,1
307,-3.3772367062546853,5.30870624030416,-1.879626143398999,-6.7339908415841565,-2.3782864827193846,-4.592230009645872,3.6276706195541633,-2.9412994880690753,9.388297946578357,-1.0558334930260471,1
308,-5.008239803176403,4.738247520408584,-0.48116596383514415,-6.097685819410256,-1.7804539778493356,-2.5825729804129294,4.278033610312138,-3.775409735900145,9.134916515102198,-1.4453260545996303,0
309,-4.805146423002357,7.047890276267702,-0.4541565696129876,-6.590755317900983,-3.279334543243248,-5.1993055757345354,4.074202070057445,-2.8243003851255613,9.068090571279873,0.12999785369508243,0
310,-5.090917454633251,6.493255932319637,-0.19775344706842002,-6.094847372045274,-1.113700888022962,-5.351890784791905,4.232021723546593,-0.9091713941473867,8.26964924622651,0.13288116384207604,0
311,-3.339028121086413,4.452711727791892,-1.8499040682733827,-6.989550042781362,-1.183466685096891,-4.828197692114549,4.891952207048041,-2.346646270110301,8.27638077777384,-0.16164616282073596,0
312,-4.305861368640956,4.884604115749675,1.0954690849142443,-7.161729897143873,-1.6271879923157209,-4.267470099586293,2.833822136952716,-1.3663947073134597,9.109473867020748,1.5527166485109198,0
313,-5.339728619493364,4.983973954233932,-0.7270040679124156,-6.984737832550423,-2.377929857447115,-3.627689672850782,2.9847659624878498,-3.6417564103118285,9.534381874412201,0.521746916248399,0
314,-1.8335413738009683,5.581323292539165,-2.416646707172574,-6.931202432917675,-3.6218472917801723,-2.993368994424852,6.025467428388637,-3.449784005458884,8.49379409708607,-0.6746893392124117,1
315,-2.78900662218819,4.515456419612713,-0.7541667528518149,-7.344476510239855,-2.57702589636382,-3.0163522959448366,3.514981434615933,-3.7844670269986054,8.05691867720532,-1.9445116869630654,1
316,-4.843191474081611,4.931939362331769,-0.9212555303571873,-6.396935200013242,-0.8307725775105976,-4.849700142398094,3.9730376740474402,-2.976345984199539,8.588139811369281,0.20765047662736213,0
317,-3.2735859939204124,7.943998420325956,-0.7980804574941185,-4.151994789600108,-0.9386612092348503,-4.960577961201205,4.969065472493583,-4.127179339445518,6.8871434790623,-0.27445861382578957,1
318,-2.532825470160916,6.309497652631155,0.8810701601998343,-4.9390503193016695,-1.9183194028118853,-4.805293145385321,3.229786522831697,-4.499114444534671,7.959738106804086,-1.2408447857304508,1
319,-3.2183440582026877,6.877796573876475,-1.1439941347664075,-5.60016559841272,-1.1264460085071923,-3.7329566925136906,4.645201927266169,-3.443530869004295,8.10478568481942,-0.9846405895266557,0
320,-3.4224054791413967,6.261472675940004,-0.8516888987793076,-6.005589282741308,-0.7449828192588046,-3.9269167234812605,3.372836047163128,-0.9129087397724018,10.976904796383295,-0.09184128110710965,0
321,-3.922730361059402,5.23080411940134,-1.4476611087536786,-6.053428229268794,-1.713842629427643,-3.2252123444487584,4.270969250754628,-4.212373443200282,8.532179481741055,-1.2019700365988908,1
322,-5.363891228571483,5.4425476121749465,-1.2337942007892135,-6.937223273255801,-1.3535218815147894,-3.6754005446620632,3.717389644988876,-2.634888369600385,9.83867134360802,0.5118021689472838,0
323,-3.378076760079828,5.502257061625229,-0.37564960048541773,-6.333368837029829,-2.3064468167149683,-5.736966532050191,4.574669957127058,-1.782261923040541,7.917939241661912,0.41647082426603066,0
324,-3.2531188941101843,6.36208160234719,-0.7883631065645434,-6.84571107142385,-1.7271650397508176,-3.88856598744971,5.466607276169612,-3.046194668565603,8.881720069161656,-0.3049496796243807,1
325,-6.304778010795682,5.793294560654972,-1.6076907140762704,-6.075704132675984,-2.033761445873122,-4.47511127724018,2.268617106087741,-2.350977975092117,8.601635817202839,-1.5181401707100664,0
326,-4.5564988643327355,6.436218719332185,-0.46257671854928495,-5.686742925608497,-0.8348389396906943,-4.475679747594702,3.3982542043033472,-2.3914702604019538,9.618000246380486,0.08076971018531331,0
327,-2.960340900405828,8.622132981047866,-1.1315913897617165,-4.698269737873016,-2.462428309227729,-3.13673389646893,3.7094890556640556,-4.2947077910001035,9.700715527941478,-0.4061601739108869,1
328,-3.92102005199639,8.09207946284983,0.5303981908824567,-6.336863239920637,-3.4753726962362923,-4.741191879481952,4.357460588823868,-2.6775063950923093,9.685523282450589,-0.4249416755806901,1
329,-3.529527347272113,5.234351150401084,-0.12958305992592378,-6.960857494253462,-0.6820745899990532,-4.303937415667488,3.7424384029056235,-1.3930736797364853,8.719661240819956,-0.9686504586444096,1
330,-3.612704354523821,5.220423390883756,1.1183411335648634,-7.728280128252639,0.16776114139905074,-2.409309523147827,3.256533198719421,-1.864391837056687,8.073658041988947,-0.5122398192780001,0
331,-2.2192529119243174,5.821959127395835,-1.3177163578267692,-8.326934977033293,-0.5748655522085715,-3.7834466320163758,4.141521371930157,-2.9871716433037574,8.423940185750812,-0.26744880888323014,0
332,-4.3145931896460095,7.048353088676619,-0.6277250598350015,-5.932272816257072,-2.319316541197884,-2.369630550157039,1.9918209651848908,-2.545641679601812,9.577244950537853,-0.5480690006824055,0
333,-4.159651827531296,4.566267002057777,-0.007979883111013053,-6.257402415682625,-2.4765475545261646,-3.6618608583390766,4.159908601437,-3.947481205990458,9.14641765770998,-0.4619067449012785,0
334,-3.2013942992112896,6.488838163782742,-1.0218004170019497,-5.436586713033303,-2.9703031705294594,-5.567971255475273,5.0909590847050055,-0.9396814787294931,10.385825972241964,-0.8110891808653435,1
335,-3.635796762043083,7.563813060909068,0.017817168553784346,-6.991213970640633,-1.4887457485450746,-3.96201364037162,4.2906493717538625,-1.8437324141539349,8.875806883951011,-1.6943662501764418,1
336,-2.308126370675071,7.251184923313966,-0.5533613245555382,-5.720695372519545,-2.0290464737648533,-5.161439300109096,5.2593651117310225,-2.1344721053397397,8.503942423577264,-1.5457114832519334,0
337,-3.4660517668591706,5.694931658016008,-2.1686751344898467,-5.248642465905979,-2.7057305636384843,-2.680469006230245,3.4022384260133203,-3.346601550235527,7.589150842454396,-0.8470594919810791,1
338,-3.3171887631600114,5.621048966389428,-1.3729883489406172,-7.012697272043254,-2.9828569026295346,-3.1347525502965476,4.116790130026497,-2.70503165047988,8.374075969634575,-1.6921943151340093,0
339,-4.11184761256948,7.894134360879411,-2.523702939806088,-7.790741166388535,-0.7108266796831599,-4.018903961066993,3.5881551144088224,-2.7201072270522078,8.167774216205865,-3.4195367242410195,0
340,-4.644970939371308,5.051866058489598,1.5823733978108607,-6.739199559274827,-0.06082594366118532,-3.923952439064387,4.955195791542938,-3.191721214776484,8.303179370837135,-1.2784675758632722,0
341,-2.6760792425732505,5.149709600311026,0.13376751017548105,-5.430613730051002,-3.629370951006626,-3.199519671307436,5.04600335669106,-1.958937254583513,11.144021602258588,-0.19471486280640427,1
342,-2.341912448852554,5.037519886457141,-2.2746819315886553,-5.814963908841802,-2.9499357803844113,-3.87246255994499,3.9957252808453823,-3.9187065072192655,10.202482356565403,1.0709485832383911,1
343,-4.5668712770585405,6.676434877865433,-0.13812795857151483,-7.915464788025446,-1.9465297923092821,-3.7057619832300026,2.0329535221116286,-2.503815145736768,9.198510195070515,-0.9425289621807929,1
344,-3.490410190960993,6.077513415209353,-1.6420297051860926,-5.09047642832298,-3.087648114250432,-3.9653687968010356,3.5611443620052503,-3.428932861290033,8.340370931166243,-0.2929520382265318,0
345,-4.116553308355097,6.12209375644086,0.24837521761771097,-7.396518863174005,-3.319531268906446,-3.2207676869181743,3.6918689149849544,-3.0931671187540624,7.893682397911811,-0.4232564330726588,0
346,-3.6428303474770773,4.2263752133959525,0.017228213491712774,-5.435684472519313,-3.181441038224775,-2.728164745271651,4.379139359828846,-1.245757736280883,8.12762095476366,-0.39280980855229924,0
347,-3.7085823160674543,5.424853654123479,-1.1521652439383656,-4.165896682698802,-2.667051797542845,-2.0236861538314552,5.377620574939975,-4.048819778673289,11.052489306942668,-0.5719794551458518,1
348,-4.257063001052508,7.0526142668383685,-0.19607545030783324,-8.273357849897277,-1.7425280522801103,-4.330793635040772,4.175259832217291,-3.8908733704106964,7.424647169581433,-1.2317698726093949,0
349,-3.3759106967678303,5.997834191598555,-1.823219187028186,-5.494681306085867,-0.7758439685061818,-3.255254192415147,6.919452653451836,-3.272334781891985,11.319583342982678,-0.8718842775416166,1
350,-2.9111039685920783,5.247984331955021,-1.4911082780824743,-6.358762078324487,-1.890681895804088,-2.6568906745414593,4.667254108493997,-2.858668501966986,9.77139317419501,-0.12842860430569497,1
351,-4.43719017014647,7.354484332051519,-1.6731195556665002,-5.663561289430872,-2.2810308369767047,-3.087912677172122,5.95132115103747,-2.6027468105301934,8.060734365213584,-1.456108100233295,0
352,-2.2512994778900106,5.517910536604136,-1.8043565275257798,-6.570320923263676,0.5469736893298607,-4.778154886626558,4.178832390262893,-2.732580974145154,7.228165703571424,-1.1048838503815788,0
353,-4.049543947785885,5.055309691162272,-1.7410573663032345,-7.289414653154882,-1.5803233064433477,-3.5949508095316487,3.3056827155727753,-2.841923824108402,8.337593178117942,-0.9698896358838136,0
354,-5.270842048196653,5.9439352474610585,-0.6974615786804537,-6.865898223339663,-2.2599566382469747,-4.3502188851322945,5.8284237417411795,-3.624369605920351,8.098818308562745,-1.6813310085239157,0
355,-4.692787223354351,7.189062007178289,0.989051381356921,-6.5933918764855255,-1.9515042206871764,-3.647828905257423,3.6261517622760353,-4.252268886596583,8.10404350087686,-0.11617703782828098,0
356,-2.307072730834685,6.610940502548511,-1.3833438511375908,-5.828167044616461,-2.183899752284135,-3.9626894949240428,6.37628616214739,-2.816892490352569,9.96352380472136,-0.8121288955193733,1
357,-3.121680165277678,6.506659361736233,0.9184446153616759,-6.771464173762671,-2.7761639729159002,-4.315641888250851,5.852521323814236,-2.5323346528288964,11.433059783353727,-0.6917467970228213,1
358,-2.282396595821643,5.505878276144988,-0.956656982130562,-5.497582568431588,-2.1327323984191895,-2.9156422692480395,4.645669836114491,-3.307226632322672,9.171898486698218,-0.7155190334552866,1
359,-4.026638196566394,4.716924562304365,-0.18696786650355657,-4.100808939741285,-0.18785543381547964,-5.800757133199905,5.534650945558117,-5.086313033738567,8.735700964637774,-0.13513083995930741,1
360,-2.5156912912841767,6.594237485388873,-1.453383917446713,-8.009339024516525,-3.22227217969432,-2.6280101694730664,3.3093199431896028,-3.3475856094916105,7.965733859000286,-0.019927997695936894,0
361,-5.5642872081840355,6.977663604039282,-1.4971878501898368,-7.6204094397382836,-2.2277735399327523,-6.049093082814109,3.9393323577801382,-2.8025786008630056,10.025758558985036,-0.4964430488248465,1
362,-5.058262455586279,6.956100980465667,0.01576345731739104,-7.032273242899568,0.4142198620619104,-3.1907630378331513,4.708938334079099,-3.7329462970455793,8.329372614830028,-1.8233886505541854,0
363,-5.46647727013233,6.482807982703474,1.3821260805027,-7.275345263133905,-1.5134514646849462,-4.33094366067733,4.842441305583911,-2.688107748248032,9.900020319350375,0.156795276750766,0
364,-3.5562197593947977,5.696444157457011,-2.467779493118258,-6.484485210708646,-1.5725385025668093,-3.17090899135185,5.5739306668950555,-3.3435832517923454,8.860852513836669,-0.11527870970478299,0
365,-4.0887922486647135,6.3114116369253415,-1.7727847498264768,-5.245543670850411,-1.5929813062075655,-4.176955388639329,4.531600114983339,-1.7148669040602518,8.70355204752996,-1.6326580087465588,0
366,-3.2099810024257427,6.500989213422021,-0.8290746963897284,-6.1842821815469025,-1.3434162124368245,-6.152975218133623,5.4919680677640805,-3.623567262815817,9.904575047981512,-1.9736894581065212,1
367,-5.372671808534513,4.180724649629424,-0.7968419288740566,-6.797534187008977,-2.3110264720572764,-3.7685795030880183,5.127705665102303,-4.021755850034755,8.426519881379678,0.4298158605660507,0
368,-2.4929733095756923,5.601109717049925,-1.6757825544684137,-7.056605926925425,-1.0691152595410216,-2.922182924222531,4.287750601024782,-2.3904228053999317,9.868860670474586,-1.0441248367947933,1
369,-3.7052286042246427,6.153228699365099,-1.6775511472934852,-6.258865326771615,-2.4899201383744005,-4.162782154670209,6.472271484223683,-1.895073479332442,8.718000779440912,-1.7782342910807654,0
370,-4.9829907416021655,5.16259048630522,-2.042944518533294,-6.561517513611025,-0.202180481792412,-3.744794179759665,4.661994401655228,-4.0273857566121745,9.995720223167703,-0.2195896176781853,0
371,-2.838354131815717,6.6081511935263535,-1.5131126828998833,-7.4411864681743936,-0.7732136156692571,-4.955173368196152,3.4889365368515346,-3.3823375880066866,10.141998990897106,-0.8644766493859117,1
372,-2.7772798060749366,5.004588345181525,-1.5295716154589927,-4.973756411639128,-3.9680359911470173,-3.4641848939965274,3.6483491391133525,-1.6066974372295795,6.822909566321712,-0.6932652608081975,0
373,-3.8276767130920355,7.789901634798815,-1.27274267359174,-7.251257020464211,-2.6675243267713187,-4.678564205584305,3.4527786334792157,-2.9199881491710267,8.211423789807922,-2.0837785728691496,0
374,-4.246497805635581,4.912912102860598,-2.2202807139371705,-2.9083588466223333,-2.6634354608418405,-3.8964521837004202,4.345428497115925,-2.757487065714624,9.724557964105347,0.400415375094498,1
375,-5.9747066671218,7.230522082106621,-1.2293230479849067,-6.101748864255937,-2.332521679517724,-3.885404300681931,4.35106679286207,-2.511592528891751,8.503666658974035,-2.0850055702554755,0
376,-2.736093444764974,6.736474357009219,-2.0263151273139197,-6.480343351580343,-2.2345125795250134,-4.159597628176995,4.796449831016585,-4.578674412113764,8.38415692393244,-0.927655555459032,1
377,-3.340771174453248,4.548238732131405,-0.565046888056682,-7.315571365089684,-2.233581244526084,-3.705692576588258,3.5559630661218486,-2.1282173984771324,10.42299514433301,-0.8472855014891603,1
378,-2.6665082747265383,7.337410730184365,-1.6553068266754551,-4.885535041092449,-2.0900237664650536,-2.7307167829293433,3.981418431899413,-2.424240157630123,9.96262231217146,-1.0425899787349917,1
379,-4.320177844245428,6.21514917488849,-0.7260729574480391,-7.071840989032528,-1.6885560464548215,-3.490972140289183,5.267818839215794,-2.026504326036677,8.562407554553277,-0.5816026433765114,0
380,-4.237204793651891,4.224394262824447,-0.4509356770894167,-5.8290928099918204,-2.3815812028108163,-2.974814580804373,4.928308021490903,-0.8872184935852265,9.43830272925724,0.8400422920461896,0
381,-3.0270895838885856,5.065181290753596,-0.684759692484454,-6.400330207476132,-1.9868686758288183,-4.285164268476656,2.830585134699506,-1.3067002157629837,7.83985897289205,-0.9684503354194498,1
382,-3.5019978010043755,6.804757674666888,-1.2214965813888952,-6.825162354199508,-2.400856740897071,-5.1872366569244415,5.408040509395065,-2.404591984729277,9.266969171270361,-0.028523603590621338,1
383,-4.170646977149238,6.256329848078579,-1.07641221382197,-5.983808751180962,-1.7348745461085084,-4.248423186379959,4.048234329804267,-1.8146716618301597,7.982600589368054,0.06912378224592441,0
384,-2.649790133165389,6.697869140421829,-2.0887641680653735,-5.458810697582289,-2.406601141260156,-4.8447410640315045,5.462834983347147,-3.61447743917571,8.91517475228824,1.2092837981178641,1
385,-4.832347385674302,6.567300206049393,-1.2702784558191744,-5.604265322404303,-2.5061080328381324,-3.782020189029092,3.4943370680451045,-3.69483746600566,7.980728869630447,0.5641662328049211,0
386,-5.671569105834936,5.361126834398387,0.2158554037801611,-7.266287781327561,-2.5703276530429537,-3.7361090940070563,3.1360718459446693,-1.7409094300402013,7.877842011732083,-0.30397357465932356,0
387,-4.631562289730548,5.840158002185897,-0.3773037155661283,-5.8850187133894165,-3.6308991184418087,-3.686129876190738,4.313942189955147,-3.4282593364493334,9.226775110314248,-0.34109027647695955,1
388,-4.319945482085522,6.377760141686652,-0.06612056187035498,-6.664802692322662,-2.3711430166314287,-3.937193707736672,4.887635093498201,-1.4620860118555044,10.358970852568325,-0.006521489700926697,0
389,-3.3480103608266045,7.415637217996507,-0.10102832693301023,-6.304439883016807,-3.9211517142364363,-2.2075536372790845,4.8200191283638185,-0.981146191018498,8.38485791054123,0.05460553954796754,0
390,-1.9568195034888052,4.8846389990610515,-0.7790586269207507,-7.064078288635163,-2.7504311467351394,-2.7210361360763473,3.087527193815838,-3.902735808653792,7.6546600672085345,-1.6113034710488046,1
391,-4.075755554376925,5.949749983372139,-0.5394016574760607,-6.956521229216056,-1.6504068019686438,-3.0317340941835074,1.901914870046789,-3.793321666619922,8.31199671598451,-1.3350847731523388,0
392,-4.1359509756378845,4.489491984428495,-1.5525195644919894,-6.199487104928427,-4.0777292356412715,-4.5147264158552165,4.06560293558783,-3.4133886513888885,7.484004410544615,0.20364307120006264,1
393,-2.0399747162194846,5.71984151474846,-1.108225447332127,-5.354125925882093,-0.4930566411398125,-4.24040215584903,4.394195369915845,-3.589944422675142,9.65071177569489,0.47420516016140324,1
394,-2.9076025089898705,6.764702281986904,-0.6725794722218329,-5.466048439691723,-1.7307385468240077,-4.735005496570182,3.123678003832639,-1.8260341940300666,11.652486406608254,-2.881445675366341,1
395,-2.420898281430854,5.2419046154543,-0.21582386147491328,-5.774685874745349,-1.552194412920417,-4.609263007296888,4.939709878441374,-3.086790609662364,5.208438850317647,-0.33853052338797773,0
396,-2.9660043240727414,6.507962202958892,0.5770474346754537,-7.651705526256061,-2.195243600455849,-5.258502002835434,4.373203193315028,-2.8124659872325966,7.683103602098926,-1.0090916729593058,0
397,-2.944683447134792,5.7092285494045845,0.2351696661836573,-6.408347463979702,-1.010970977505448,-4.29377956220673,4.671913499797959,-1.6286413537376305,7.45048629706792,-0.8201940212566867,1
398,-4.258739094824928,5.122685148463499,0.3345687058448341,-6.357272893736941,-2.7726079021544066,-4.622974300077011,6.365178296709231,-2.3189222019825144,9.667715560992919,-0.8416495913381626,1
399,-5.467958467682915,7.332712016207701,-0.5326861589148632,-6.411494005466693,-2.681662137505174,-4.541981107132709,3.820653230496327,-3.3358533702358426,8.80419438061614,-0.577464307666047,0
400,-2.9543223599714197,5.404190665770755,-0.4344149136284147,-6.644057388823981,-1.3387024193015558,-4.01445467527588,5.623940362322992,-2.116592196414377,8.519313976781365,-1.3464426907965534,0
401,-4.3624661402552,5.381384174882596,-0.2690939501569658,-6.217657678014368,-1.7838986944974768,-3.3115107450996257,4.477830404492334,-0.6992152466717299,10.429789919659255,-0.3494531197684318,1
402,-3.815660004685218,5.499606389644384,-2.006147709951669,-6.05905239668099,-2.0380218470529896,-4.630500516164525,3.752966931170684,-2.225704039248779,7.138051577060059,-1.5434998642955713,0
403,-1.6651554855427553,6.345352247152906,1.6521578310659497,-6.108228923003193,-1.3773907546426325,-2.766883426819522,4.870591452242274,-2.5969065074183555,10.162643860243767,-1.3787486836249674,1
404,-4.2749357556541625,6.494113561938676,-2.031228440327367,-6.21396664258469,-1.2378743725636352,-4.565939565094295,3.6740644432816323,-4.2365930499517015,7.330409092316063,0.22375146343884067,0
405,-3.185309326186205,6.383546809393238,-0.45683896193240053,-5.854559577955267,-2.7414011889099603,-4.021265037022399,4.118182757157287,-3.7470036001731364,10.40538928622387,-0.025156236094358353,1
406,-3.9832525454208447,6.124115218484202,-1.6022787118677206,-7.922086582890562,-2.0755291079875153,-5.585692057375768,4.868547791766166,-3.7383573619306754,8.485623679214228,0.9862808846825082,0
407,-2.2582093236068976,6.14857047482896,-2.3894032546924935,-8.278020479194124,-2.7708183531366264,-3.8926970490224537,4.103059248067143,-3.717587935600868,6.47463012750816,-0.42238421868841036,0
408,-3.544853826134948,7.377448682003283,-0.5144616836323543,-7.633037198326189,-2.0724736322886015,-1.996731462983408,5.507647617195016,-1.740612133075952,7.340633603424257,0.6075135625058443,0
409,-2.5790035273647103,5.665254169410769,-0.6777825335624259,-7.485313974602164,-1.5876214848706935,-5.608144734910981,3.7821131582145524,-3.161449032982537,8.401873556442274,-2.475858599703977,1
410,-4.092749425917752,5.045445570017121,-0.0007294808467408487,-4.92175999875999,-2.9853533274541473,-4.772846966687579,4.495942912891792,-2.756657941254871,10.153941339587863,0.30423134799201934,1
411,-2.6687487759284716,5.6094970096585826,-1.2264396121248278,-4.926240871047531,-1.9520834591573486,-3.734940060828377,2.6034145033540095,-0.6909699648268619,8.135883386261586,-1.8674993922187784,1
412,-3.242472487484308,8.369276066751235,-1.5539193002071834,-4.813423572687266,-2.2874520349405376,-4.186079697441128,4.582711543075143,-2.5343329988169043,9.836240145981163,-1.4305625723948763,1
413,-2.849320170789131,5.057682396545104,-0.7877553241683362,-5.781991199875618,-3.510863035933312,-4.87007634302889,4.404095193794326,-2.220907405436658,10.123616843120422,0.8848417722721296,1
414,-4.1361952491006315,6.835831002932552,-1.252364354044667,-6.723585323021211,-0.9032889275318485,-3.6451694877244734,2.963818461698293,-1.486402408210219,10.243100576082934,-1.6332349382967426,1
415,-2.549199269565749,6.675359973093881,0.07578643641554494,-6.035521436360083,-2.897659601000932,-4.228333872335188,3.067989402377278,-3.4800034224835286,10.960867081503237,-1.096316247727144,1
416,-2.4434353408437426,6.273440506896491,0.524377322759187,-9.049120526838632,-3.050019559098472,-2.87337237958038,3.5257999141398235,-3.2382688839122786,7.828706243711408,-0.23532449978579567,0
417,-4.389221243666602,7.482532066636493,-1.7281552973147023,-7.1525243969873005,-3.06056022691661,-4.369530287314209,4.818554888544947,-2.746123285248616,8.37020918208406,1.531413530505724,0
418,-3.6878606526065165,6.651962243174531,-0.4567242032181097,-6.295052475794542,-1.727662075440947,-3.585827466713311,4.924764220209017,-3.8111692364066654,8.791587485452443,0.22298886400595863,1
419,-4.142759576833859,6.954405245720094,-1.0976900483680767,-5.998054415294494,-1.1190638686622805,-5.929984241191798,3.054350785984174,-3.1457117961362657,9.236852647648508,-1.284486308737078,1
420,-1.8452195625033596,7.988311828352957,-0.8957750460148206,-6.5268687440824475,-1.7974967107838182,-4.338758774803374,4.046551658276768,-4.862999409532531,8.566738390469775,0.07109633692797779,1
421,-3.900596127776508,5.213243721742842,-2.08509111704172,-5.349967412122416,-2.3364563812049286,-4.467886711137001,2.9959293172645465,-3.192472892735454,6.41179813441404,0.8853534298510257,0
422,-1.7809165724228406,4.295994098917197,-1.125954938941325,-5.724065178918196,-1.3489580101631342,-3.6786687277298094,4.81336085163638,-3.448501248390636,9.6600668257122,0.2776727987027392,1
423,-3.1078305849102885,6.060900019773902,-0.1753064374150488,-8.771541731048018,-2.5646415729745735,-3.4236585033712714,4.887281611203016,-2.7299784698607246,9.829718846812373,-2.2748244366675996,1
424,-2.9158537871438983,5.688737817677863,-1.1595202793766268,-7.793631704872421,-2.297937696514031,-3.8378495285641097,4.67542849585112,-3.869604897080537,10.079708217518565,-0.4355414138504694,1
425,-1.5555715269119634,8.86474485230692,-1.2256416290037269,-6.961208512205034,-2.3955077722859217,-1.2052385462818305,4.1789253716979085,-2.593642019493017,9.302390138352111,-1.4386008169290811,0
426,-4.372757510401505,8.357828644357282,0.042481961895086795,-6.765551441743107,-0.9300670391435821,-2.3829506386183645,4.124878978989579,-3.0975700939678537,10.712525407906849,0.5889559089643162,1
427,-2.8363138903128133,5.988552487497044,-0.9101918067626473,-6.308502000966626,-1.6905235250544204,-3.351540514783092,4.588824860730552,-3.861645177904694,7.741741624986275,0.1403608776281321,0
428,-1.8826583728701882,5.13087475894822,0.5951158630470443,-5.434130899174773,-1.6216947673423114,-4.60229721520882,3.1029354059926595,-1.3912971459455084,9.157421404406415,-2.1704583780428575,1
429,-0.3516934789495796,6.346702285340279,0.40356866176529493,-5.6337250191781,-1.9712505283498274,-5.538706464060882,4.406058911510771,-2.503046223817565,9.538419591874595,-1.6676380192277365,1
430,-3.362163917713029,6.226198344059164,0.06273582226874563,-8.326974227639306,-1.2554489121808716,-5.022355833572467,3.2429590150029086,-1.8604639577490034,7.79537536428465,1.303513293725968,0
431,-2.5565478469387166,4.290825985740931,-1.437003684173694,-7.132503071222005,-1.016424841566449,-4.829647430757803,3.941992151529924,-2.11453352186241,9.298248812638988,-1.1995136470628616,0
432,-4.239812290521751,3.7234454011510483,-0.33502250015162643,-7.18938558982023,-1.4078996798788523,-1.8068787743946482,4.413875301662292,-1.7487325800948106,7.14469318080388,-1.4483572366460664,0
433,-2.970779189645521,3.7538467624730014,-0.8999736653852481,-6.677995618306084,-0.30670556768516755,-2.123673171400025,3.3907282730262325,-1.6885400959084365,6.974454438973792,-0.019170613142515114,0
434,-4.413766782472321,5.013469967070449,-3.10206877598101,-6.636894773271092,-0.5593282852515473,-3.300044260399807,5.669094696411621,-2.4717648553478897,8.040674452197324,-1.1105444996327205,0
435,-4.755605367817522,1.9666156522592555,-1.6999339956691775,-5.46369083200035,-1.5751304826153794,-5.019366075208241,3.666413211880312,-2.4287829213952463,10.23128830501011,-1.304655941078952,0
436,-3.993210920117345,6.009870057372553,-1.3102264997348585,-5.8904465841429445,-2.3265662688184277,-4.390925137296271,5.640600372077822,-3.4603172350270386,9.392259923805291,-1.3775130220157878,0
437,-2.066190346175862,5.570054298944643,-0.33204745621671583,-6.934547070556962,-2.443093934090771,-4.116666326340335,3.519941608450197,-3.142970652447704,11.092479772545818,-2.139933115773697,1
438,-2.5646618632710436,5.520704930963766,-0.08479734389265692,-7.271445922733932,-2.9363280340536626,-4.956814956008642,2.3472979724991045,-2.181252935696096,10.05556584274528,-0.6999489132893743,1
439,-1.4034032708819795,5.8217093032476965,-0.0449544235495547,-5.822031259678658,-3.1481178206459983,-3.8517989542920996,5.530001422868896,-2.896182114717496,9.490940116586367,1.7204713754399057,1
440,-4.508518852242728,6.444818834442521,-1.0414737927016149,-6.602853945515015,-1.7605742243341735,-5.069204337069885,4.400089980094652,-2.4868694637605184,7.333900219689697,-1.884553992198095,0
